x,y,z,w0,w1,w2,w3
-51.785,101.891,-0.206667,0,0,0.981619,0.190849
-51.7988,101.896,5.15542E-18,0,0,0.9754,0.220442
-51.8897,101.939,0.584264,0,0,0.97851,0.206199
-51.9825,101.975,1.13023,0,0,0.986631,0.16297
-52.0785,102.003,0.437115,0,0,0.992248,0.124272
-52.1411,102.018,3.38334E-18,0,0,0.992562,0.121741
-52.2389,102.041,1.03159,0,0,0.995357,0.0962542
-52.3377,102.053,1.4932,0,0,0.999752,0.0222609
-52.4378,102.052,0.227013,0,0,-0.999791,0.0204444
-52.4563,102.052,-4.95783E-17,0,0,0.993118,0.117116
-52.5555,102.072,2.35167,0,0,0.998189,0.0601499
-52.6537,102.068,2.54343,0,0,-0.995614,0.0935543
-52.751,102.041,0.0599711,0,0,-0.987713,0.156279
-52.7535,102.041,-2.53525E-17,0,0,-0.995649,0.0931853
-52.8525,102.024,-1.14296,0,0,-0.997891,0.0649053
-52.9518,102.018,-1.46378,0,0,0.999906,0.013678
-53.0517,102.026,-0.295079,0,0,0.998355,0.0573292
-53.0778,102.029,-1.39565E-17,0,0,0.999938,0.0111341
-53.1778,102.031,0.50901,0,0,-0.999999,0.00157437
-53.2777,102.027,0.595098,0,0,-0.99936,0.0357646
-53.375,102.018,4.70731E-17,0,0,-0.981593,0.190983
-53.4706,101.984,-2.50514,0,0,-0.991357,0.131193
-53.5679,101.974,-3.01761,0,0,0.999225,0.0393532
-53.6671,101.993,-0.333677,0,0,0.992762,0.120098
-53.6812,101.996,-5.43282E-17,0,0,0.999926,0.0122002
-53.7814,102,-1.00478,0,0,0.999309,0.037168
-53.8801,102.014,-1.29602,0,0,0.994376,0.105908
-53.9767,102.04,-0.357356,0,0,0.989178,0.146724
-54.0145,102.052,-1.33865E-16,0,0,0.984562,0.175034
-54.1095,102.084,1.41955,0,0,0.9901,0.140365
-54.207,102.103,1.56575,0,0,0.998768,0.0496134
-54.3072,102.107,0.359404,0,0,0.999998,0.00186892
-54.3387,102.107,2.70664E-17,0,0,-0.998474,0.0552153
-54.4385,102.098,-0.976624,0,0,-0.999521,0.0309359
-54.5382,102.098,-1.01778,0,0,0.999502,0.0315532
-54.636,102.107,2.64049E-18,0,0,0.978393,0.206754
-54.7281,102.147,0.568667,0,0,0.981229,0.192846
-54.8219,102.181,1.15058,0,0,0.988599,0.150569
-54.9186,102.206,0.496991,0,0,0.994374,0.105922
-54.9782,102.218,-1.49681E-16,0,0,0.999835,0.0181768
-55.0783,102.223,-0.580635,0,0,0.999467,0.0326587
-55.1776,102.233,-0.844342,0,0,0.997261,0.0739644
-55.2759,102.251,-0.295796,0,0,0.994752,0.102312
-55.3295,102.263,4.39886E-17,0,0,0.991285,0.131736
-55.4277,102.287,1.47342,0,0,0.995419,0.0956056
-55.5262,102.296,2.51649,0,0,-0.999887,0.015003
-55.6253,102.283,0.751785,0,0,-0.995431,0.0954803
-55.6718,102.274,1.05893E-18,0,0,-0.997648,0.0685432
-55.7717,102.26,-0.398237,0,0,-0.998283,0.0585793
-55.8715,102.251,-0.814098,0,0,-0.999599,0.0283237
-55.9711,102.251,-1.23564,0,0,0.999741,0.022774
-56.0703,102.261,-0.621691,0,0,0.997332,0.0730034
-56.1491,102.274,1.33035E-17,0,0,-0.999143,0.0414002
-56.2489,102.266,-0.369176,0,0,-0.999482,0.0321837
-56.3488,102.262,-0.499976,0,0,-0.999981,0.00618379
-56.4488,102.262,-0.0308491,0,0,0.999975,0.00707433
-56.4554,102.263,5.47147E-17,0,0,-0.999822,0.0188461
-56.5555,102.261,-1.09661,0,0,0.999965,0.00842036
-56.6549,102.269,-0.972399,0,0,0.997285,0.0736342
-56.7436,102.285,2.08236E-16,0,0,0.9975,0.0706636
-56.8436,102.296,1.79346,0,0,0.999646,0.0266062
-56.9424,102.29,1.94718,0,0,-0.995981,0.0895618
-57.0399,102.265,0.17151,0,0,-0.989957,0.14137
-57.0498,102.263,-1.02996E-17,0,0,0.985666,0.168708
-57.1445,102.295,0.355731,0,0,0.987127,0.159941
-57.24,102.325,0.715127,0,0,0.991052,0.133478
-57.3372,102.348,0.367217,0,0,0.994623,0.103558
-57.4101,102.362,9.55731E-17,0,0,-0.996708,0.0810763
-57.509,102.347,-0.461867,0,0,-0.997577,0.0695752
-57.6083,102.336,-0.515752,0,0,-0.999216,0.0395843
-57.7081,102.33,-0.0754898,0,0,-0.999692,0.0248253
-57.7253,102.329,-3.36248E-18,0,0,0.992792,0.119854
-57.8248,102.349,2.41219,0,0,0.998105,0.0615371
-57.9229,102.346,2.89769,0,0,-0.994494,0.10479
-58.0136,102.318,-3.42813E-21,0,0,0.999457,0.0329351
-58.1133,102.325,-0.00333153,0,0,0.999455,0.0330183
-58.2131,102.331,-0.00666307,0,0,0.999446,0.0332681
-58.3129,102.338,-0.00999462,0,0,0.999433,0.0336843
-58.4127,102.345,-0.00660752,0,0,0.999417,0.0341562
-58.5089,102.351,3.44653E-18,0,0,0.990364,0.138491
-58.6051,102.379,-0.100876,0,0,0.990011,0.140988
-58.7009,102.407,-0.117544,0,0,0.989043,0.147629
-58.7964,102.437,-0.0108893,0,0,0.988564,0.150804
-58.8062,102.44,2.0733E-16,0,0,-0.994684,0.102971
-58.9055,102.422,-1.58202,0,0,-0.997941,0.0641407
-59.0043,102.42,-2.37334,0,0,0.998714,0.0506988
-59.1025,102.439,-0.70854,0,0,0.991977,0.126419
-59.1484,102.451,-7.99224E-17,0,0,0.988577,0.150714
-59.2445,102.48,0.753467,0,0,0.991232,0.132132
-59.3419,102.501,1.07149,0,0,0.996855,0.079243
-59.4412,102.513,0.425181,0,0,0.999118,0.0419853
-59.5087,102.518,-1.28057E-17,0,0,0.984472,0.175541
-59.6029,102.552,0.474384,0,0,0.986482,0.16387
-59.6984,102.581,0.695188,0,0,0.991457,0.130432
-59.7957,102.604,0.273783,0,0,0.994323,0.106403
-59.86,102.618,8.48413E-21,0,0,0.999491,0.0319136
-59.9598,102.624,-0.0187796,0,0,0.999476,0.0323828
-60.0596,102.631,-0.0265555,0,0,0.999432,0.0337121
-60.1593,102.637,-0.00673717,0,0,0.999403,0.034544
-60.1932,102.64,-1.65181E-21,0,0,1,0.0000057491
-60.2932,102.64,0.000118284,0,0,1,0.000002792
-60.3932,102.64,0.0000868406,0,0,-1,0.00000432442
-60.4364,102.64,1.06773E-16,0,0,0.994089,0.10857
-60.5349,102.659,1.62029,0,0,0.997627,0.0688445
-60.6337,102.663,1.57425,0,0,-0.999741,0.0227515
-60.7331,102.652,0.812494,0,0,-0.996628,0.0820493
-60.8326,102.633,0.121124,0,0,-0.994436,0.105346
-60.8507,102.629,-9.55861E-17,0,0,0.999098,0.0424672
-60.9505,102.637,0.377906,0,0,0.999454,0.0330338
-61.0503,102.641,0.48001,0,0,0.999974,0.00726881
-61.1503,102.64,0.12044,0,0,-0.99997,0.00773248
-61.184,102.64,6.54968E-18,0,0,0.986255,0.165233
-61.2799,102.67,1.39149,0,0,0.991354,0.131213
-61.3776,102.687,1.9382,0,0,0.999453,0.0330622
-61.4777,102.687,0.520857,0,0,-0.999613,0.0278082
-61.5173,102.684,-1.00761E-22,0,0,0.997411,0.0719096
-61.6162,102.699,0.00000459438,0,0,0.997411,0.0719095
-61.7152,102.713,0.00000502788,0,0,0.997411,0.0719092
-61.8142,102.727,0.000000433498,0,0,0.997411,0.0719091
-61.8235,102.729,3.40468E-19,0,0,0.994957,0.100298
-61.922,102.747,1.23049,0,0,0.997558,0.0698451
-62.0215,102.753,0.986201,0,0,1,0.000798945
-62.1117,102.751,-8.04865E-17,0,0,0.99466,0.10321
-62.2104,102.769,1.545,0,0,0.997875,0.065152
-62.3097,102.772,1.45437,0,0,-0.999584,0.0288287
-62.4089,102.762,1.33106E-17,0,0,0.999955,0.00952052
-62.509,102.763,0.390305,0,0,-1,0.000228762
-62.6089,102.761,0.543062,0,0,-0.999613,0.0278042
-62.7086,102.753,0.107022,0,0,-0.99903,0.0440315
-62.7332,102.751,8.13114E-17,0,0,0.998535,0.0541142
-62.8329,102.76,0.919447,0,0,0.999512,0.0312465
-62.9327,102.761,0.985328,0,0,-0.999611,0.0278931
-63.0324,102.752,0.0639598,0,0,-0.998541,0.0539951
-63.0394,102.751,2.61693E-17,0,0,0.992729,0.120369
-63.1373,102.773,0.976364,0,0,0.995359,0.0962361
-63.236,102.786,1.44881,0,0,0.999662,0.0259942
-63.3361,102.786,0.377768,0,0,-0.999811,0.0194237
-63.3727,102.784,1.17826E-17,0,0,-0.999949,0.0101339
-63.4727,102.783,-0.463385,0,0,0.999999,0.00143774
-63.5726,102.786,-0.554842,0,0,0.999466,0.0326852
-63.6723,102.795,-0.0345254,0,0,0.998876,0.0473892
-63.6789,102.795,2.47755E-18,0,0,0.989893,0.141815
-63.7763,102.821,1.75494,0,0,0.995093,0.0989462
-63.875,102.829,1.9898,0,0,-0.999856,0.0169792
-63.9749,102.819,0.17522,0,0,-0.997533,0.070206
-63.9851,102.817,2.66412E-16,0,0,-0.999567,0.0294251
-64.0856,102.814,-1.73504,0,0,0.999912,0.013261
-64.1837,102.828,-1.80166,0,0,0.992738,0.120299
-64.2793,102.858,-0.498454,0,0,0.984276,0.176636
-64.3184,102.873,-1.98521E-22,0,0,0.999346,0.0361666
-64.4181,102.88,0.00000627075,0,0,0.999346,0.0361665
-64.5179,102.887,0.0000067121,0,0,0.999346,0.0361661
-64.6176,102.895,0.000000441342,0,0,0.999346,0.0361659
-64.6246,102.895,-1.34723E-17,0,0,0.999067,0.0431986
-64.7244,102.903,0.411226,0,0,0.999458,0.0329344
-64.8242,102.907,0.494707,0,0,0.999987,0.00515562
-64.9243,102.906,0.0306025,0,0,-0.999968,0.00796407
-64.9309,102.906,-1.21479E-17,0,0,-0.997923,0.0644141
-65.0301,102.893,-0.0992962,0,0,-0.99808,0.0619365
-65.1294,102.882,-0.198795,0,0,-0.998514,0.0544974
-65.2289,102.872,-0.269923,0,0,-0.999111,0.0421562
-65.3286,102.865,-0.0819494,0,0,-0.999443,0.0333677
-65.3722,102.862,1.37281E-18,0,0,0.998625,0.0524152
-65.4717,102.873,-0.322715,0,0,0.99817,0.0604653
-65.5706,102.887,-0.524521,0,0,0.99646,0.0840673
-65.6688,102.906,-0.187367,0,0,0.994807,0.101778
-65.7235,102.917,2.77065E-18,0,0,0.992526,0.122033
-65.8203,102.943,-0.888885,0,0,0.989583,0.143965
-65.9141,102.977,-1.05824,0,0,0.979269,0.202563
-66.0045,103.02,-0.160313,0,0,0.972673,0.232181
-66.0207,103.028,-5.17814E-17,0,0,-0.997759,0.0669086
-66.1208,103.017,-1.51121,0,0,-0.99956,0.0296467
-66.2198,103.021,-1.92632,0,0,0.997243,0.0742017
-66.3176,103.043,-0.401613,0,0,0.991325,0.131434
-66.345,103.05,1.08847E-16,0,0,0.995599,0.0937152
-66.4437,103.068,0.991007,0,0,0.997607,0.069143
-66.5431,103.075,0.987792,0,0,0.999966,0.00824922
-66.6432,103.073,0.140984,0,0,-0.999803,0.0198648
-66.6602,103.073,2.71981E-17,0,0,0.998712,0.0507313
-66.7599,103.082,0.744971,0,0,0.999482,0.0321808
-66.8597,103.083,0.865335,0,0,-0.999864,0.0164966
-66.9595,103.077,0.257208,0,0,-0.99901,0.04449
-67.0025,103.073,-5.41401E-17,0,0,0.992219,0.124502
-67.0999,103.096,0.873189,0,0,0.994692,0.102898
-67.1985,103.111,0.984172,0,0,0.998954,0.0457162
-67.2985,103.117,0.0900579,0,0,0.99982,0.0189782
-67.3087,103.117,2.33844E-18,0,0,0.996348,0.0853859
-67.4076,103.133,0.785611,0,0,0.997828,0.0658666
-67.5071,103.141,0.983443,0,0,0.999925,0.0122193
-67.6072,103.14,0.139433,0,0,-0.999876,0.0157577
-67.6239,103.139,2.71558E-17,0,0,0.998634,0.0522478
-67.7237,103.148,0.823086,0,0,0.999495,0.0317627
-67.8234,103.149,0.922979,0,0,-0.999766,0.0216437
-67.9232,103.142,0.182385,0,0,-0.99879,0.0491822
-67.9482,103.139,3.6656E-18,0,0,-0.997518,0.070415
-68.0484,103.128,-1.5765,0,0,-0.999501,0.0315893
-68.1473,103.132,-2.22945,0,0,0.996684,0.0813643
-68.2446,103.156,-0.342606,0,0,0.98954,0.144255
-68.2634,103.161,1.61374E-18,0,0,0.999888,0.0149581
-68.3635,103.166,-0.712963,0,0,0.999464,0.0327253
-68.4627,103.177,-1.01746,0,0,0.996522,0.083331
-68.5606,103.197,-0.271333,0,0,0.99333,0.115305
-68.5967,103.206,-4.8478E-17,0,0,-0.999457,0.0329482
-68.6973,103.201,-1.36546,0,0,1,0.000816952
-68.796,103.211,-1.97468,0,0,0.995129,0.0985777
-68.8924,103.237,-0.530693,0,0,0.987107,0.160065
-68.9299,103.25,1.44299E-17,0,0,0.998251,0.0591216
-69.0292,103.263,-0.643876,0,0,0.997172,0.0751499
-69.1273,103.282,-0.67215,0,0,0.993212,0.116315
-69.2182,103.306,1.90214E-19,0,0,0.999011,0.0444678
-69.3179,103.314,0.423502,0,0,0.999425,0.0338987
-69.4177,103.318,0.482723,0,0,0.99998,0.00636349
-69.5177,103.317,0.121136,0,0,-0.999962,0.00872241
-69.5514,103.317,-2.15384E-16,0,0,0.998406,0.0564409
-69.6513,103.326,1.02005,0,0,0.999516,0.0311168
-69.7508,103.326,1.32589,0,0,-0.999241,0.038955
-69.8501,103.313,0.395489,0,0,-0.996656,0.0817149
-69.8937,103.306,-1.33022E-18,0,0,-0.999552,0.0299303
-69.9941,103.302,-1.2373,0,0,1,0.000740367
-70.0932,103.31,-1.72593,0,0,0.996061,0.088671
-70.1905,103.334,-0.266858,0,0,0.990474,0.1377
-70.2089,103.339,1.41836E-18,0,0,0.985951,0.167033
-70.304,103.37,0.978039,0,0,0.989724,0.142988
-70.4012,103.393,0.976978,0,0,0.996634,0.0819752
-70.4971,103.406,1.14109E-18,0,0,0.984523,0.175254
-70.5926,103.438,1.68511,0,0,0.990948,0.13425
-70.6903,103.453,1.9946,0,0,0.999774,0.0212778
-70.7907,103.451,0.211323,0,0,-0.999454,0.0330424
-70.8034,103.45,-1.87331E-16,0,0,-0.998035,0.0626668
-70.9032,103.44,-1.36653,0,0,-0.999583,0.0288598
-71.0026,103.443,-1.47179,0,0,0.99824,0.0592962
-71.1015,103.459,-0.108819,0,0,0.995154,0.0983331
-71.1096,103.461,-9.12692E-19,0,0,0.996726,0.0808526
-71.2085,103.476,0.450196,0,0,0.997572,0.0696412
-71.3078,103.487,0.491261,0,0,0.999178,0.0405398
-71.4076,103.494,0.0372646,0,0,0.999626,0.0273476
-71.4159,103.494,1.37162E-17,0,0,-0.999977,0.00681858
-71.5159,103.494,-0.39452,0,0,0.999995,0.00303662
-71.6158,103.497,-0.392517,0,0,0.999633,0.0270874
-71.7156,103.503,-0.0772783,0,0,0.999246,0.0388197
-71.7401,103.505,0,0,0,-0.999983,0.0059148
-71.8401,103.505,-0.342468,0,0,0.999997,0.00263752
-71.94,103.507,-0.43383,0,0,0.999692,0.0248172
-72.0397,103.514,-0.323738,0,0,0.999043,0.0437306
-72.1392,103.525,-0.213707,0,0,0.998366,0.0571485
-72.2386,103.537,-0.104659,0,0,0.997879,0.0651003
-72.3346,103.55,-6.8173E-19,0,0,0.992648,0.121037
-72.4324,103.572,1.00321,0,0,0.995358,0.0962452
-72.5312,103.585,1.47145,0,0,0.999708,0.0241727
-72.6312,103.584,0.309306,0,0,-0.999798,0.0200743
-72.6588,103.583,1.37261E-17,0,0,-0.999958,0.00918961
-72.7589,103.582,-0.377166,0,0,1,0.000228796
-72.8587,103.584,-0.589064,0,0,0.999626,0.0273522
-72.9583,103.592,-0.383141,0,0,0.998667,0.0516195
-73.0577,103.604,-0.178502,0,0,0.997844,0.0656357
-73.1452,103.616,4.16054E-19,0,0,0.983469,0.181076
-73.2389,103.651,0.37413,0,0,0.985119,0.171876
-73.3337,103.683,0.467719,0,0,0.989176,0.146735
-73.4299,103.71,0.084979,0,0,0.991108,0.133063
-73.4514,103.716,-2.99505E-17,0,0,-0.997889,0.0649397
-73.5514,103.706,-1.41651,0,0,-0.999552,0.0299264
-73.6507,103.709,-1.68219,0,0,0.997815,0.0660734
-73.7486,103.727,-7.95302E-17,0,0,0.990113,0.140271
-73.8454,103.753,1.24688,0,0,0.993981,0.109554
-73.944,103.768,1.04318,0,0,0.999269,0.0382209
-74.0369,103.772,1.51026E-16,0,0,0.986059,0.166394
-74.1323,103.803,1.24393,0,0,0.990721,0.135909
-74.23,103.822,1.49822,0,0,0.998613,0.0526556
-74.33,103.827,0.261474,0,0,0.999959,0.00901521
-74.3521,103.827,8.78453E-17,0,0,0.995491,0.0948531
-74.4521,103.846,0.462019,0,0,0.996528,0.0832631
-74.5518,103.859,0.96038,0,0,0.998859,0.0477645
-74.651,103.863,1.48465,0,0,-0.999916,0.0129839
-74.7496,103.853,1.1274,0,0,-0.996223,0.0868263
-74.8477,103.832,0.168458,0,0,-0.992919,0.118793
-74.8655,103.827,8.05432E-17,0,0,0.998671,0.0515434
-74.9653,103.836,0.785999,0,0,0.999488,0.0319877
-75.065,103.837,1.1748,0,0,-0.999704,0.0243395
-75.1645,103.828,0.512413,0,0,-0.997795,0.0663637
-75.2438,103.816,-1.79836E-16,0,0,0.984434,0.175754
-75.3388,103.849,1.45861,0,0,0.990133,0.140133
-75.4364,103.867,1.53754,0,0,0.998859,0.0477643
-75.5366,103.871,0.174502,0,0,0.999986,0.00537541
-75.55,103.872,-8.09266E-17,0,0,-0.999762,0.0218326
-75.6503,103.869,-0.899324,0,0,1,0.000540451
-75.7497,103.875,-1.30961,0,0,0.997904,0.0647051
-75.8481,103.893,-0.451116,0,0,0.994109,0.108388
-75.9013,103.905,-1.71567E-18,0,0,0.992054,0.125812
-75.9983,103.929,0.332063,0,0,0.993064,0.117579
-76.0959,103.951,0.377019,0,0,0.995269,0.0971582
-76.1943,103.968,0.235826,0,0,0.99664,0.0819035
-76.2932,103.984,0.0953053,0,0,0.997284,0.0736491
-76.3606,103.994,-2.07094E-22,0,0,0.997687,0.0679725
-76.4597,104.007,0.00000489983,0,0,0.997687,0.0679724
-76.5588,104.021,0.00000623617,0,0,0.997687,0.067972
-76.6579,104.034,0.00000133634,0,0,0.997687,0.0679718
-76.6849,104.038,-2.48301E-19,0,0,-0.99958,0.0289824
-76.7847,104.031,0.542845,0,0,-0.999095,0.0425267
-76.8839,104.02,0.485906,0,0,-0.997193,0.0748778
-76.9731,104.005,2.61866E-18,0,0,0.993118,0.117117
-77.0723,104.025,2.35165,0,0,0.998189,0.0601513
-77.1706,104.022,2.54342,0,0,-0.995614,0.093552
-77.2678,103.995,0.0599702,0,0,-0.987713,0.156277
-77.2703,103.994,-1.35075E-17,0,0,0.999066,0.0431996
-77.3701,104.002,0.41123,0,0,0.999457,0.0329354
-77.4699,104.006,0.494711,0,0,0.999987,0.00515633
-77.57,104.005,0.0306028,0,0,-0.999968,0.00796348
-77.5766,104.005,-1.04963E-18,0,0,0.983053,0.183321
-77.6726,104.038,2.21848,0,0,0.99151,0.130027
-77.77,104.049,3.07642,0,0,-0.999589,0.0286679
-77.8691,104.032,0.512043,0,0,-0.993303,0.115538
-77.8918,104.027,-6.77308E-18,0,0,0.996327,0.085625
-77.9904,104.044,0.276822,0,0,0.996896,0.0787304
-78.0894,104.058,0.247249,0,0,0.998024,0.06284
-78.1888,104.069,0.0384098,0,0,0.998447,0.0557127
-78.2071,104.071,1.37093E-17,0,0,0.993146,0.116877
-78.3046,104.094,0.494567,0,0,0.994514,0.104605
-78.4029,104.111,0.581092,0,0,0.997402,0.0720376
-78.5022,104.124,0.130904,0,0,0.998525,0.054292
-78.5313,104.127,-1.42972E-16,0,0,-0.996041,0.0888934
-78.6318,104.114,-3.06836,0,0,-0.999879,0.0155455
-78.7281,104.129,-2.81033,0,0,0.985449,0.169974
-78.8195,104.171,-1.45363E-18,0,0,0.999401,0.0346065
-78.9194,104.178,-0.161957,0,0,0.999253,0.0386555
-79.0191,104.187,-0.325251,0,0,0.998708,0.0508235
-79.1183,104.199,-0.489297,0,0,0.997467,0.0711368
-79.2168,104.216,-0.341353,0,0,0.995524,0.0945141
-79.3149,104.236,-0.0288275,0,0,0.994607,0.103716
-79.3239,104.238,-4.32071E-20,0,0,0.99983,0.0184199
-79.4256,104.238,2.47545,0,0,-0.999138,0.0415182
-79.5205,104.214,3.03589,0,0,-0.977462,0.211114
-79.6078,104.163,0.132585,0,0,-0.958523,0.285015
-79.6121,104.16,3.18661E-17,0,0,-0.915107,0.403211
-79.6808,104.086,-0.362675,0,0,-0.918745,0.394852
-79.7517,104.015,-0.74347,0,0,-0.929322,0.369271
-79.8271,103.95,-1.13836,0,0,-0.945606,0.325313
-79.9091,103.893,-0.974615,0,0,-0.963487,0.267755
-79.9966,103.845,-0.112589,0,0,-0.970367,0.241635
-80.0084,103.838,-1.35109E-16,0,0,-0.999573,0.0292149
-80.1088,103.836,-1.9598,0,0,0.999819,0.0190424
-80.207,103.851,-1.3918,0,0,0.992171,0.124886
-80.2787,103.872,1.35685E-18,0,0,0.995097,0.0989014
-80.3782,103.891,0.572644,0,0,0.996415,0.0845946
-80.4776,103.904,1.19064,0,0,0.999171,0.040709
-80.5768,103.905,1.79123,0,0,-0.999422,0.0340035
-80.6757,103.891,0.535121,0,0,-0.995804,0.0915153
-80.72,103.883,-6.72051E-18,0,0,0.971518,0.236966
-80.8103,103.928,1.11774,0,0,0.977719,0.209917
-80.9038,103.961,2.19939,0,0,0.992031,0.125994
-81.0022,103.978,0.624169,0,0,0.998412,0.0563384
-81.0442,103.983,-2.74774E-17,0,0,0.999983,0.00577238
-81.1443,103.983,0.333681,0,0,-0.999997,0.00256309
-81.2442,103.981,0.39383,0,0,-0.999717,0.0237697
-81.3439,103.974,0.236411,0,0,-0.999219,0.0395127
-81.4436,103.965,0.0798084,0,0,-0.998875,0.0474116
-81.4946,103.96,7.45477E-17,0,0,0.996435,0.0843591
-81.5943,103.972,3.38693,0,0,0.999997,0.00255142
-81.692,103.956,1.53191,0,0,-0.989795,0.142499
-81.7468,103.938,5.0977E-17,0,0,0.990337,0.138684
-81.8444,103.965,0.600899,0,0,0.992313,0.123756
-81.9424,103.986,1.24894,0,0,0.996961,0.0779003
-82.0412,103.994,1.62116,0,0,1,0.000795122
-82.1409,103.988,0.501036,0,0,-0.998658,0.0517924
-82.1881,103.983,-2.59136E-17,0,0,0.997387,0.0722406
-82.2873,104,-1.72722,0,0,0.993412,0.114598
-82.3807,104.033,-1.89326,0,0,0.974049,0.226336
-82.4673,104.083,2.77216E-16,0,0,0.954616,0.297839
-82.5522,104.135,2.92217,0,0,0.973455,0.228877
-82.6461,104.168,1.21118,0,0,0.992661,0.120933
-82.7105,104.182,-2.36816E-16,0,0,-0.830006,0.557755
-82.7609,104.092,-12.0471,0,0,-0.930812,0.365497
-82.8487,104.076,-3.57989,0,0,0.996116,0.0880506
-82.9177,104.094,2.98677E-16,0,0,-0.994403,0.105653
-83.0178,104.081,-5.76,0,0,0.999656,0.0262363
-83.1102,104.112,-2.097,0,0,0.96622,0.257719
-83.1519,104.138,5.11098E-17,0,0,0.988885,0.148681
-83.249,104.164,2.00659,0,0,0.995002,0.0998567
-83.3476,104.172,1.95805,0,0,-0.9997,0.0245083
-83.4477,104.16,0.0261025,0,0,-0.997321,0.0731543
-83.4491,104.16,-1.15815E-16,0,0,0.916201,0.40072
-83.5271,104.237,3.53062,0,0,0.945675,0.325114
-83.612,104.272,8.8399,0,0,0.999966,0.00820825
-83.707,104.246,1.48517,0,0,-0.97709,0.212826
-83.7463,104.227,-2.71655E-18,0,0,0.978751,0.205054
-83.8386,104.266,0.749525,0,0,0.98241,0.186738
-83.9331,104.298,1.24392,0,0,0.991246,0.132027
-84.0308,104.319,0.351717,0,0,0.99571,0.0925273
-84.0706,104.327,-3.72525E-21,0,0,0.994277,0.106835
-84.1683,104.348,-0.0000222472,0,0,0.994277,0.106836
-84.266,104.369,-0.0000252256,0,0,0.994277,0.106837
-84.3637,104.39,-0.00000297847,0,0,0.994276,0.106838
-84.3768,104.393,1.3577E-17,0,0,0.999668,0.0257478
-84.4767,104.399,-0.383025,0,0,0.999376,0.0353113
-84.5762,104.409,-0.480215,0,0,0.998117,0.0613409
-84.6752,104.423,-0.0992112,0,0,0.997124,0.075782
-84.701,104.426,2.71804E-17,0,0,0.947486,0.319796
-84.7817,104.486,0.882503,0,0,0.954282,0.298909
-84.8668,104.538,1.31891,0,0,0.971382,0.237522
-84.9577,104.58,0.328609,0,0,0.980302,0.197503
-84.9893,104.593,-1.35601E-17,0,0,0.966448,0.256864
-85.0766,104.642,0.565173,0,0,0.969974,0.243208
-85.1663,104.686,0.735463,0,0,0.978689,0.205347
-85.259,104.723,0.204749,0,0,0.983239,0.182321
-85.2955,104.737,-3.88546E-17,0,0,0.994719,0.102632
-85.3935,104.76,-1.32243,0,0,0.990829,0.135123
-85.4864,104.795,-1.85484,0,0,0.973846,0.227208
-85.5728,104.845,-0.551611,0,0,0.958568,0.284864
-85.6107,104.87,2.87246E-18,0,0,0.985369,0.170433
-85.7049,104.904,-0.115361,0,0,0.984874,0.173274
-85.7986,104.939,-0.142698,0,0,0.983486,0.180985
-85.8919,104.975,-0.0210202,0,0,0.982737,0.185008
-85.908,104.981,-2.6128E-18,0,0,0.977364,0.211565
-85.9989,105.023,-0.153209,0,0,0.976546,0.215307
-86.0892,105.066,-0.176611,0,0,0.97431,0.22521
-86.1788,105.11,-0.0151151,0,0,0.97322,0.229877
-86.1872,105.114,4.4533E-17,0,0,0.984087,0.177685
-86.2807,105.15,-0.25779,0,0,0.982922,0.184021
-86.3733,105.188,-0.28947,0,0,0.9797,0.200469
-86.4649,105.228,-0.0509409,0,0,0.977959,0.208797
-86.4844,105.237,7.88321E-24,0,0,0.969607,0.244669
-86.5724,105.284,0.00000128878,0,0,0.969607,0.244669
-86.6605,105.331,0.00000164217,0,0,0.969607,0.244669
-86.7485,105.379,0.000000353392,0,0,0.969607,0.244669
-86.7726,105.392,5.14073E-18,0,0,0.967668,0.252229
-86.8602,105.44,0.349734,0,0,0.969834,0.243764
-86.9493,105.485,0.441981,0,0,0.975384,0.220514
-87.0403,105.527,0.0808487,0,0,0.978181,0.207754
-87.0608,105.536,1.28018E-16,0,0,0.995472,0.0950544
-87.1588,105.558,-1.60962,0,0,0.990903,0.134582
-87.2516,105.593,-1.32564,0,0,0.974322,0.22516
-87.331,105.636,-2.79392E-18,0,0,0.981871,0.18955
-87.4236,105.674,-0.620226,0,0,0.978821,0.204719
-87.5134,105.718,-0.818273,0,0,0.969091,0.246703
-87.5998,105.768,-0.150711,0,0,0.962845,0.270055
-87.6193,105.78,4.18067E-19,0,0,0.977902,0.209063
-87.7107,105.821,0.238398,0,0,0.97913,0.203233
-87.803,105.859,0.313015,0,0,0.982356,0.18702
-87.8965,105.895,0.055083,0,0,0.984035,0.177975
-87.9165,105.902,3.68761E-17,0,0,0.984601,0.174815
-88.0102,105.937,-0.404814,0,0,0.982783,0.184762
-88.1023,105.976,-0.445796,0,0,0.9776,0.210469
-88.1928,106.019,-0.0517296,0,0,0.974909,0.222603
-88.2047,106.024,5.40627E-19,0,0,0.988503,0.151201
-88.2999,106.056,-1.00295,0,0,0.984425,0.175803
-88.3909,106.096,-1.25069,0,0,0.970096,0.242721
-88.4771,106.148,-0.19317,0,0,0.960758,0.277388
-88.4929,106.158,1.56935E-19,0,0,0.977902,0.209063
-88.5844,106.198,0.238398,0,0,0.97913,0.203233
-88.6767,106.236,0.313014,0,0,0.982356,0.18702
-88.7701,106.272,0.0550837,0,0,0.984035,0.177975
-88.7902,106.28,-4.77708E-17,0,0,0.967611,0.252447
